Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13470234,Van,Jefferson,nfl.p.32727$nfl.g.13470234 - Van Jefferson,WR,LA,SEA,LA@SEA,4:25PM EDT,11,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.13470234,Brycen,Hopkins,nfl.p.32806$nfl.g.13470234 - Brycen Hopkins,TE,LA,SEA,LA@SEA,4:25PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13470234,Tutu,Atwell,nfl.p.33445$nfl.g.13470234 - Tutu Atwell,WR,LA,SEA,LA@SEA,4:25PM EDT,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13470234,Ben,Skowronek,nfl.p.33637$nfl.g.13470234 - Ben Skowronek,WR,LA,SEA,LA@SEA,4:25PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33745$nfl.g.13470234,Austin,Trammell,nfl.p.33745$nfl.g.13470234 - Austin Trammell,WR,LA,SEA,LA@SEA,4:25PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13470234,Kyren,Williams,nfl.p.34120$nfl.g.13470234 - Kyren Williams,RB,LA,SEA,LA@SEA,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13470234,Ronnie,Rivers,nfl.p.34310$nfl.g.13470234 - Ronnie Rivers,RB,LA,SEA,LA@SEA,4:25PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.13470234,Lance,McCutcheon,nfl.p.34330$nfl.g.13470234 - Lance McCutcheon,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40384$nfl.g.13470234,Tyler,Hudson,nfl.p.40384$nfl.g.13470234 - Tyler Hudson,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40393$nfl.g.13470234,Christian,Sims,nfl.p.40393$nfl.g.13470234 - Christian Sims,TE,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40400$nfl.g.13470234,Dresser,Winn,nfl.p.40400$nfl.g.13470234 - Dresser Winn,QB,LA,SEA,LA@SEA,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40666$nfl.g.13470234,Braxton,Burmeister,nfl.p.40666$nfl.g.13470234 - Braxton Burmeister,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13470234,Demarcus,Robinson,nfl.p.29360$nfl.g.13470234 - Demarcus Robinson,WR,LA,SEA,LA@SEA,4:25PM EDT,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13470234,Davis,Allen,nfl.p.40164$nfl.g.13470234 - Davis Allen,TE,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13470234,Puka,Nacua,nfl.p.40168$nfl.g.13470234 - Puka Nacua,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13470234,Stetson,Bennett,nfl.p.40153$nfl.g.13470234 - Stetson Bennett,QB,LA,SEA,LA@SEA,4:25PM EDT,20,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40243$nfl.g.13470234,Zach,Evans,nfl.p.40243$nfl.g.13470234 - Zach Evans,RB,LA,SEA,LA@SEA,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33950$nfl.g.13470234,Nikola,Kalinic,nfl.p.33950$nfl.g.13470234 - Nikola Kalinic,TE,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470234,Zach,Charbonnet,nfl.p.40075$nfl.g.13470234 - Zach Charbonnet,RB,SEA,LA,LA@SEA,4:25PM EDT,14,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40832$nfl.g.13470234,Wayne,Taulapapa,nfl.p.40832$nfl.g.13470234 - Wayne Taulapapa,RB,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470234,Noah,Fant,nfl.p.31852$nfl.g.13470234 - Noah Fant,TE,SEA,LA,LA@SEA,4:25PM EDT,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31041$nfl.g.13470234,Royce,Freeman,nfl.p.31041$nfl.g.13470234 - Royce Freeman,RB,LA,SEA,LA@SEA,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40345$nfl.g.13470234,SaRodorick,Thompson Jr.,nfl.p.40345$nfl.g.13470234 - SaRodorick Thompson Jr.,RB,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40437$nfl.g.13470234,Camren,McDonald,nfl.p.40437$nfl.g.13470234 - Camren McDonald,TE,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34223$nfl.g.13470234,Ra'Shaun,Henry,nfl.p.34223$nfl.g.13470234 - Ra'Shaun Henry,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13470235,Marcus,Mariota,nfl.p.28390$nfl.g.13470235 - Marcus Mariota,QB,PHI,NE,PHI@NE,4:25PM EDT,23,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30715$nfl.g.13470235,Greg,Ward,nfl.p.30715$nfl.g.13470235 - Greg Ward,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30891$nfl.g.13470235,Dan,Arnold,nfl.p.30891$nfl.g.13470235 - Dan Arnold,TE,PHI,NE,PHI@NE,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.13470235,Rashaad,Penny,nfl.p.30997$nfl.g.13470235 - Rashaad Penny,RB,PHI,NE,PHI@NE,4:25PM EDT,14,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13470235,Dallas,Goedert,nfl.p.31019$nfl.g.13470235 - Dallas Goedert,TE,PHI,NE,PHI@NE,4:25PM EDT,18,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.13470235,Boston,Scott,nfl.p.31171$nfl.g.13470235 - Boston Scott,RB,PHI,NE,PHI@NE,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13470235,A.J.,Brown,nfl.p.31883$nfl.g.13470235 - A.J. Brown,WR,PHI,NE,PHI@NE,4:25PM EDT,28,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13470235,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13470235 - Olamide Zaccheaus,WR,PHI,NE,PHI@NE,4:25PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32415$nfl.g.13470235,Tyree,Jackson,nfl.p.32415$nfl.g.13470235 - Tyree Jackson,TE,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13470235,D'Andre,Swift,nfl.p.32705$nfl.g.13470235 - D'Andre Swift,RB,PHI,NE,PHI@NE,4:25PM EDT,16,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13470235,Jalen,Hurts,nfl.p.32723$nfl.g.13470235 - Jalen Hurts,QB,PHI,NE,PHI@NE,4:25PM EDT,40,25.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.13470235,Quez,Watkins,nfl.p.32870$nfl.g.13470235 - Quez Watkins,WR,PHI,NE,PHI@NE,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.13470235,Tyrie,Cleveland,nfl.p.32922$nfl.g.13470235 - Tyrie Cleveland,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13470235,DeVonta,Smith,nfl.p.33398$nfl.g.13470235 - DeVonta Smith,WR,PHI,NE,PHI@NE,4:25PM EDT,22,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13470235,Trey,Sermon,nfl.p.33476$nfl.g.13470235 - Trey Sermon,RB,PHI,NE,PHI@NE,4:25PM EDT,10,1.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.13470235,Ian,Book,nfl.p.33521$nfl.g.13470235 - Ian Book,QB,PHI,NE,PHI@NE,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13470235,Kenneth,Gainwell,nfl.p.33538$nfl.g.13470235 - Kenneth Gainwell,RB,PHI,NE,PHI@NE,4:25PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13470235,Jack,Stoll,nfl.p.33891$nfl.g.13470235 - Jack Stoll,TE,PHI,NE,PHI@NE,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13470235,Grant,Calcaterra,nfl.p.34154$nfl.g.13470235 - Grant Calcaterra,TE,PHI,NE,PHI@NE,4:25PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34377$nfl.g.13470235,Kennedy,Brooks,nfl.p.34377$nfl.g.13470235 - Kennedy Brooks,RB,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13470235,Britain,Covey,nfl.p.34378$nfl.g.13470235 - Britain Covey,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13470235,Tanner,McKee,nfl.p.40220$nfl.g.13470235 - Tanner McKee,QB,PHI,NE,PHI@NE,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40514$nfl.g.13470235,Joseph,Ngata,nfl.p.40514$nfl.g.13470235 - Joseph Ngata,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40515$nfl.g.13470235,Jadon,Haselwood,nfl.p.40515$nfl.g.13470235 - Jadon Haselwood,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470235,Brady,Russell,nfl.p.40519$nfl.g.13470235 - Brady Russell,TE,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.13470235,Matthew,Slater,nfl.p.8930$nfl.g.13470235 - Matthew Slater,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.13470235,DeVante,Parker,nfl.p.28402$nfl.g.13470235 - DeVante Parker,WR,NE,PHI,PHI@NE,4:25PM EDT,12,6.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.13470235,Ty,Montgomery II,nfl.p.28482$nfl.g.13470235 - Ty Montgomery II,RB,NE,PHI,PHI@NE,4:25PM EDT,10,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13470235,Hunter,Henry,nfl.p.29269$nfl.g.13470235 - Hunter Henry,TE,NE,PHI,PHI@NE,4:25PM EDT,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13470235,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13470235 - JuJu Smith-Schuster,WR,NE,PHI,PHI@NE,4:25PM EDT,12,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13470235,Kendrick,Bourne,nfl.p.30551$nfl.g.13470235 - Kendrick Bourne,WR,NE,PHI,PHI@NE,4:25PM EDT,11,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13470235,Mike,Gesicki,nfl.p.31012$nfl.g.13470235 - Mike Gesicki,TE,NE,PHI,PHI@NE,4:25PM EDT,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32029$nfl.g.13470235,Trace,McSorley,nfl.p.32029$nfl.g.13470235 - Trace McSorley,QB,NE,PHI,PHI@NE,4:25PM EDT,20,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32551$nfl.g.13470235,Matt,Sokol,nfl.p.32551$nfl.g.13470235 - Matt Sokol,TE,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33028$nfl.g.13470235,J.J.,Taylor,nfl.p.33028$nfl.g.13470235 - J.J. Taylor,RB,NE,PHI,PHI@NE,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33168$nfl.g.13470235,Scotty,Washington,nfl.p.33168$nfl.g.13470235 - Scotty Washington,TE,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13470235,Mac,Jones,nfl.p.33403$nfl.g.13470235 - Mac Jones,QB,NE,PHI,PHI@NE,4:25PM EDT,22,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13470235,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13470235 - Rhamondre Stevenson,RB,NE,PHI,PHI@NE,4:25PM EDT,21,12.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33630$nfl.g.13470235,Tre,Nixon,nfl.p.33630$nfl.g.13470235 - Tre Nixon,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13470235,Tyquan,Thornton,nfl.p.34005$nfl.g.13470235 - Tyquan Thornton,WR,NE,PHI,PHI@NE,4:25PM EDT,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470235,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470235 - Pierre Strong Jr.,RB,CLE,NE,PHI@NE,4:25PM EDT,11,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.13470235,Bailey,Zappe,nfl.p.34093$nfl.g.13470235 - Bailey Zappe,QB,NE,PHI,PHI@NE,4:25PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34139$nfl.g.13470235,Kevin,Harris,nfl.p.34139$nfl.g.13470235 - Kevin Harris,RB,NE,PHI,PHI@NE,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34407$nfl.g.13470235,Raleigh,Webb,nfl.p.34407$nfl.g.13470235 - Raleigh Webb,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13470235,Philadelphia,Eagles,nfl.t.21$nfl.g.13470235 - Philadelphia Eagles,DEF,PHI,NE,PHI@NE,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13470235,New England,Patriots,nfl.t.17$nfl.g.13470235 - New England Patriots,DEF,NE,PHI,PHI@NE,4:25PM EDT,17,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13470235,Kayshon,Boutte,nfl.p.40224$nfl.g.13470235 - Kayshon Boutte,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40290$nfl.g.13470235,Malik,Cunningham,nfl.p.40290$nfl.g.13470235 - Malik Cunningham,QB,NE,PHI,PHI@NE,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40637$nfl.g.13470235,Johnny,Lumpkin,nfl.p.40637$nfl.g.13470235 - Johnny Lumpkin,TE,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13470235,Demario,Douglas,nfl.p.40222$nfl.g.13470235 - Demario Douglas,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.13470235,Anthony,Firkser,nfl.p.30571$nfl.g.13470235 - Anthony Firkser,TE,NE,PHI,PHI@NE,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31155$nfl.g.13470235,Deon,Cain,nfl.p.31155$nfl.g.13470235 - Deon Cain,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40503$nfl.g.13470235,Thyrick,Pitts,nfl.p.40503$nfl.g.13470235 - Thyrick Pitts,WR,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33953$nfl.g.13470235,Devon,Allen,nfl.p.33953$nfl.g.13470235 - Devon Allen,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40520$nfl.g.13470235,Johnny,King,nfl.p.40520$nfl.g.13470235 - Johnny King,WR,PHI,NE,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33909$nfl.g.13470235,CJ,Marable,nfl.p.33909$nfl.g.13470235 - CJ Marable,RB,NE,PHI,PHI@NE,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13470235,Ezekiel,Elliott,nfl.p.29238$nfl.g.13470235 - Ezekiel Elliott,RB,NE,PHI,PHI@NE,4:25PM EDT,13,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13470236,Aaron,Jones,nfl.p.30295$nfl.g.13470236 - Aaron Jones,RB,GB,CHI,GB@CHI,4:25PM EDT,21,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13470236,Jordan,Love,nfl.p.32696$nfl.g.13470236 - Jordan Love,QB,GB,CHI,GB@CHI,4:25PM EDT,21,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.13470236,AJ,Dillon,nfl.p.32732$nfl.g.13470236 - AJ Dillon,RB,GB,CHI,GB@CHI,4:25PM EDT,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13470236,Josiah,Deguara,nfl.p.32764$nfl.g.13470236 - Josiah Deguara,TE,GB,CHI,GB@CHI,4:25PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32876$nfl.g.13470236,Tyler,Davis,nfl.p.32876$nfl.g.13470236 - Tyler Davis,TE,GB,CHI,GB@CHI,4:25PM EDT,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13470236,Patrick,Taylor,nfl.p.33235$nfl.g.13470236 - Patrick Taylor,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13470236,Christian,Watson,nfl.p.33989$nfl.g.13470236 - Christian Watson,WR,GB,CHI,GB@CHI,4:25PM EDT,17,10.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13470236,Romeo,Doubs,nfl.p.34088$nfl.g.13470236 - Romeo Doubs,WR,GB,CHI,GB@CHI,4:25PM EDT,12,6.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13470236,Bo,Melton,nfl.p.34185$nfl.g.13470236 - Bo Melton,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.13470236,Samori,Toure,nfl.p.34214$nfl.g.13470236 - Samori Toure,WR,GB,CHI,GB@CHI,4:25PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34261$nfl.g.13470236,Tyler,Goodson,nfl.p.34261$nfl.g.13470236 - Tyler Goodson,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34664$nfl.g.13470236,Austin,Allen,nfl.p.34664$nfl.g.13470236 - Austin Allen,TE,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40173$nfl.g.13470236,Sean,Clifford,nfl.p.40173$nfl.g.13470236 - Sean Clifford,QB,GB,CHI,GB@CHI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40438$nfl.g.13470236,Duece,Watts,nfl.p.40438$nfl.g.13470236 - Duece Watts,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40444$nfl.g.13470236,Henry,Pearson,nfl.p.40444$nfl.g.13470236 - Henry Pearson,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13470236,Malik,Heath,nfl.p.40445$nfl.g.13470236 - Malik Heath,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470236,D'Onta,Foreman,nfl.p.30202$nfl.g.13470236 - D'Onta Foreman,RB,CHI,GB,GB@CHI,4:25PM EDT,16,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470236,Nathan,Peterman,nfl.p.30284$nfl.g.13470236 - Nathan Peterman,QB,CHI,GB,GB@CHI,4:25PM EDT,20,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470236,P.J.,Walker,nfl.p.30538$nfl.g.13470236 - P.J. Walker,QB,CHI,GB,GB@CHI,4:25PM EDT,20,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470236,Robert,Tonyan,nfl.p.30777$nfl.g.13470236 - Robert Tonyan,TE,CHI,GB,GB@CHI,4:25PM EDT,10,5.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470236,DJ,Moore,nfl.p.30994$nfl.g.13470236 - DJ Moore,WR,CHI,GB,GB@CHI,4:25PM EDT,17,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31129$nfl.g.13470236,Daurice,Fountain,nfl.p.31129$nfl.g.13470236 - Daurice Fountain,WR,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470236,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470236 - Equanimeous St. Brown,WR,CHI,GB,GB@CHI,4:25PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470236,Travis,Homer,nfl.p.32036$nfl.g.13470236 - Travis Homer,RB,CHI,GB,GB@CHI,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32137$nfl.g.13470236,Nsimba,Webster,nfl.p.32137$nfl.g.13470236 - Nsimba Webster,WR,CHI,GB,GB@CHI,4:25PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470236,Khari,Blasingame,nfl.p.32140$nfl.g.13470236 - Khari Blasingame,RB,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32273$nfl.g.13470236,Stephen,Carlson,nfl.p.32273$nfl.g.13470236 - Stephen Carlson,TE,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470236,Cole,Kmet,nfl.p.32713$nfl.g.13470236 - Cole Kmet,TE,CHI,GB,GB@CHI,4:25PM EDT,13,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32821$nfl.g.13470236,Joe,Reed,nfl.p.32821$nfl.g.13470236 - Joe Reed,WR,CHI,GB,GB@CHI,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470236,Darnell,Mooney,nfl.p.32843$nfl.g.13470236 - Darnell Mooney,WR,CHI,GB,GB@CHI,4:25PM EDT,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470236,Justin,Fields,nfl.p.33399$nfl.g.13470236 - Justin Fields,QB,CHI,GB,GB@CHI,4:25PM EDT,33,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470236,Khalil,Herbert,nfl.p.33605$nfl.g.13470236 - Khalil Herbert,RB,CHI,GB,GB@CHI,4:25PM EDT,17,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470236,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470236 - Velus Jones Jr.,WR,CHI,GB,GB@CHI,4:25PM EDT,10,3.0," "," "
